Tick (ms),ADC Value
50090,348
50092,304
50094,165
50096,210
50098,158
50100,124
50102,136
50104,75
50106,-5
50108,0
50110,58
50112,-169
50114,-84
50116,-107
50118,-289
50120,-233
50122,-140
50124,-457
50126,-477
50128,56
50130,-283
50132,-621
50134,-449
50136,-273
50138,-547
50140,-317
50142,-323
50144,-641
50146,-587
50148,-313
50150,-387
50152,-201
50154,-463
50156,-481
50158,-275
50160,-116
50162,-471
50164,-233
50166,-383
50168,-575
50170,-559
50172,-539
50174,-215
50176,-356
50178,-265
50180,-289
50182,-371
50184,-215
50186,-256
50188,-271
50190,-196
50192,-142
50194,-198
50196,-110
50198,-115
50200,-192
50202,-130
50204,-130
50206,-235
50208,-244
50210,-72
50212,-103
50214,-222
50216,-105
50218,-80
50220,-116
50222,-50
50224,-111
50226,-78
50228,-6
50230,-87
50232,-118
50234,-52
50236,-13
50238,-74
50240,-38
50242,17
50244,-141
50246,-47
50248,36
50250,-37
50252,36
50254,22
50256,-145
50258,-7
50260,133
50262,101
50264,48
50266,104
50268,13
50270,142
50272,206
50274,164
50276,59
50278,171
50280,79
50282,84
50284,221
50286,59
50288,-76
50290,28
50292,108
50294,57
50296,-59
50298,-66
50300,-124
50302,-178
50304,-43
50306,-199
50308,-95
50310,-238
50312,-187
50314,-110
50316,-158
50318,-229
50320,-286
50322,-125
50324,-258
50326,-360
50328,-181
50330,-199
50332,-247
50334,-222
50336,-197
50338,-228
50340,-217
50342,-195
50344,-343
50346,-211
50348,-217
50350,-236
50352,-195
50354,-193
50356,-276
50358,-287
50360,-205
50362,-286
50364,-333
50366,-297
50368,-381
50370,-348
50372,-268
50374,-336
50376,-363
50378,-352
50380,-359
50382,-394
50384,-375
50386,-404
50388,-497
50390,-403
50392,-406
50394,-437
50396,-416
50398,-397
50400,-425
50402,-429
50404,-423
50406,-409
50408,-447
50410,-362
50412,-425
50414,-357
50416,-294
50418,-337
50420,-342
50422,-271
50424,-331
50426,-329
50428,-276
50430,-298
50432,-330
50434,-251
50436,-283
50438,-313
50440,-238
50442,-223
50444,-313
50446,-220
50448,-216
50450,-267
50452,-221
50454,-224
50456,-277
50458,-229
50460,-153
50462,-183
50464,-212
50466,-165
50468,-213
50470,-215
50472,-148
50474,-204
50476,-229
50478,-156
50480,-132
50482,-153
50484,-166
50486,-130
50488,-170
50490,-153
50492,-108
50494,-172
50496,-110
50498,-88
50500,-156
50502,-117
50504,-56
50506,-101
50508,-66
50510,-45
50512,-45
50514,-67
50516,-14
50518,-18
50520,-38
50522,-26
50524,-14
50526,-58
50528,55
50530,41
50532,-81
50534,-23
50536,16
50538,-72
50540,-57
50542,30
50544,-49
50546,-48
50548,48
50550,-14
50552,-47
50554,16
50556,6
50558,-34
50560,-1
50562,16
50564,-64
50566,41
50568,67
50570,-23
50572,27
50574,90
50576,33
50578,47
50580,98
50582,29
50584,80
50586,198
50588,28
50590,50
50592,234
50594,94
50596,84
50598,296
50600,270
50602,248
50604,246
50606,224
50608,180
50610,349
50612,343
50614,176
50616,356
50618,391
50620,298
50622,387
50624,464
50626,382
50628,408
50630,439
50632,384
50634,389
50636,481
50638,344
50640,423
50642,443
50644,420
50646,448
50648,508
50650,462
50652,443
50654,529
50656,517
50658,419
50660,482
50662,468
50664,411
50666,435
50668,412
50670,503
50672,242
50674,278
50676,200
50678,399
50680,92
50682,180
50684,164
50686,274
50688,207
50690,201
50692,266
50694,205
50696,203
50698,230
50700,209
50702,138
50704,256
50706,264
50708,217
50710,325
50712,382
50714,334
50716,454
50718,527
50720,365
50722,800
50724,505
50726,711
50728,747
50730,851
50732,725
50734,833
50736,973
50738,912
50740,1015
50742,1180
50744,1133
50746,1139
50748,1180
50750,1292
50752,1148
50754,1201
50756,1163
50758,1114
50760,1209
50762,1257
50764,1183
50766,1349
50768,1417
50770,1395
50772,1366
50774,1601
50776,1469
50778,1476
50780,1605
50782,1574
50784,1566
50786,1624
50788,1594
50790,1625
50792,1534
50794,1801
50796,1439
50798,1703
50800,1632
50802,1497
50804,1619
50806,1424
50808,1628
50810,1188
50812,1442
50814,1210
50816,1028
50818,1137
50820,845
50822,1030
50824,716
50826,872
50828,610
50830,726
50832,648
50834,367
50836,557
50838,370
50840,357
50842,341
50844,440
50846,285
50848,287
50850,381
50852,356
50854,285
50856,365
50858,299
50860,262
50862,148
50864,445
50866,141
50868,433
50870,288
50872,315
50874,426
50876,385
50878,508
50880,280
50882,601
50884,268
50886,494
50888,496
50890,444
50892,468
50894,418
50896,480
50898,365
50900,511
50902,359
50904,314
50906,281
50908,325
50910,72
50912,304
50914,107
50916,149
50918,90
50920,97
50922,8
50924,-55
50926,30
50928,-192
50930,-153
50932,-116
50934,-231
50936,-283
50938,-98
50940,-289
50942,-334
50944,-335
50946,-276
50948,-397
50950,-298
50952,-507
50954,-350
50956,-395
50958,-338
50960,-476
50962,-291
50964,-406
50966,-481
50968,-442
50970,-348
50972,-507
50974,-419
50976,-501
50978,-343
50980,-529
50982,-424
50984,-546
50986,-429
50988,-397
50990,-504
50992,-467
50994,-462
50996,-269
50998,-447
51000,-203
51002,-233
51004,-422
51006,-223
51008,-272
51010,-241
51012,-113
51014,-154
51016,-136
51018,-41
51020,75
51022,-94
51024,-128
51026,-72
51028,-267
51030,-103
51032,16
51034,48
51036,-19
51038,-17
51040,-27
51042,174
51044,184
51046,113
51048,-21
51050,5
51052,-20
51054,-140
51056,114
51058,68
51060,10
51062,71
51064,27
51066,27
51068,67
51070,17
51072,-150
51074,-36
51076,-9
51078,-28
51080,48
51082,183
51084,-408
51086,422
51088,-244
51090,194
51092,-278
51094,130
51096,-28
51098,-54
51100,98
51102,16
51104,30
51106,32
51108,-179
51110,-165
51112,-20
51114,-43
51116,-194
51118,-134
51120,-37
51122,-150
51124,-46
51126,1
51128,-146
51130,-89
51132,-117
51134,-137
51136,-123
51138,-27
51140,-165
51142,-97
51144,-30
51146,-80
51148,-178
51150,-30
51152,-137
51154,-184
51156,-113
51158,-121
51160,-195
51162,-102
51164,-151
51166,-205
51168,-190
51170,-207
51172,-373
51174,-269
51176,-284
51178,-360
51180,-389
51182,-331
51184,-355
51186,-402
51188,-390
51190,-409
51192,-497
51194,-405
51196,-499
51198,-496
51200,-495
51202,-475
51204,-496
51206,-432
51208,-446
51210,-469
51212,-448
51214,-425
51216,-486
51218,-469
51220,-402
51222,-439
51224,-397
51226,-331
51228,-382
51230,-343
51232,-256
51234,-250
51236,-351
51238,-228
51240,-224
51242,-248
51244,-193
51246,-202
51248,-243
51250,-179
51252,-153
51254,-279
51256,-207
51258,-134
51260,-262
51262,-222
51264,-147
51266,-227
51268,-213
51270,-147
51272,-217
51274,-224
51276,-160
51278,-209
51280,-254
51282,-132
51284,-222
51286,-236
51288,-232
51290,-202
51292,-251
51294,-213
51296,-172
51298,-222
51300,-208
51302,-144
51304,-282
51306,-182
51308,-156
51310,-226
51312,-184
51314,-103
51316,-152
51318,-173
51320,-58
51322,-122
51324,-122
51326,-34
51328,-37
51330,-100
51332,-48
51334,-27
51336,-83
51338,-27
51340,-14
51342,-63
51344,19
51346,53
51348,-37
51350,-15
51352,12
51354,-77
51356,-87
51358,0
51360,-60
51362,-70
51364,25
51366,-26
51368,-62
51370,35
51372,-18
51374,-77
51376,34
51378,-68
51380,-48
51382,-14
51384,88
51386,3
51388,70
51390,103
51392,-9
51394,94
51396,112
51398,40
51400,103
51402,156
51404,90
51406,122
51408,232
51410,174
51412,114
51414,151
51416,259
51418,191
51420,247
51422,260
51424,194
51426,358
51428,311
51430,324
51432,306
51434,327
51436,277
51438,328
51440,434
51442,299
51444,374
51446,480
51448,392
51450,416
51452,469
51454,437
51456,400
51458,544
51460,518
51462,480
51464,591
51466,579
51468,563
51470,609
51472,555
51474,454
51476,507
51478,514
51480,382
51482,401
51484,409
51486,306
51488,421
51490,308
51492,254
51494,118
51496,170
51498,84
51500,-2
51502,186
51504,37
51506,94
51508,158
51510,150
51512,52
51514,146
51516,210
51518,54
51520,180
51522,318
51524,172
51526,222
51528,338
51530,262
51532,382
51534,490
51536,485
51538,553
51540,648
51542,575
51544,697
51546,843
51548,817
51550,875
51552,1030
51554,1040
51556,1023
51558,1118
51560,1214
51562,1350
51564,1242
51566,1266
51568,1224
51570,1304
51572,1374
51574,1148
51576,1284
51578,1366
51580,1146
51582,1242
51584,1458
51586,1419
51588,1362
51590,1478
51592,1496
51594,1401
51596,1480
51598,1502
51600,1409
51602,1535
51604,1535
51606,1460
51608,1506
51610,1610
51612,1518
51614,1524
51616,1631
51618,1479
51620,1473
51622,1479
51624,1425
51626,1170
51628,1371
51630,1142
51632,1236
51634,1126
51636,1184
51638,907
51640,963
51642,922
51644,786
51646,762
51648,735
51650,617
51652,478
51654,619
51656,446
51658,371
51660,466
51662,386
51664,324
51666,329
51668,370
51670,142
51672,270
51674,288
51676,320
51678,256
51680,158
51682,256
51684,72
51686,210
51688,63
51690,238
51692,210
51694,316
51696,202
51698,324
51700,266
51702,136
51704,292
51706,190
51708,176
51710,234
51712,357
51714,231
51716,261
51718,331
51720,225
51722,186
51724,236
51726,188
51728,248
51730,278
51732,157
51734,86
51736,184
51738,174
51740,-25
51742,71
51744,96
51746,-29
51748,-41
51750,-41
51752,-46
51754,-98
51756,-63
51758,-168
51760,-155
51762,-257
51764,-237
51766,-31
51768,-99
51770,-397
51772,-379
51774,-144
51776,-191
51778,-449
51780,-243
51782,-297
51784,-583
51786,-309
51788,-341
51790,-169
51792,-511
51794,-505
51796,-377
51798,-367
51800,-189
51802,-455
51804,-591
51806,-597
51808,-531
51810,-695
51812,-379
51814,-553
51816,-663
51818,-379
51820,-547
51822,-497
51824,-263
51826,-289
51828,-413
51830,-162
51832,-119
51834,-249
51836,-102
51838,-126
51840,-247
51842,-181
51844,-102
51846,-287
51848,-72
51850,6
51852,-146
51854,-43
51856,28
51858,-24
51860,-41
51862,23
51864,-6
51866,-20
51868,46
51870,2
51872,-73
51874,69
51876,36
51878,-43
51880,-5
51882,-94
51884,-81
51886,45
51888,17
51890,-25
51892,-21
51894,-92
51896,-25
51898,88
51900,104
51902,-54
51904,-19
51906,45
51908,128
51910,68
51912,173
51914,12
51916,76
51918,63
51920,64
51922,72
51924,13
51926,7
51928,5
51930,109
51932,46
51934,-109
51936,-39
51938,-56
51940,-146
51942,-94
51944,-201
51946,-111
51948,-237
51950,-146
51952,-89
51954,-129
51956,-115
51958,-315
51960,-209
51962,-163
51964,-359
51966,-221
51968,-163
51970,-293
51972,-275
51974,-134
51976,-142
51978,-283
51980,-233
51982,-261
51984,-389
51986,-245
51988,-307
51990,-447
51992,-185
51994,-339
51996,-445
51998,-287
52000,-363
52002,-521
52004,-519
52006,-471
52008,-565
52010,-545
52012,-547
52014,-621
52016,-641
52018,-479
52020,-673
52022,-657
52024,-609
52026,-625
52028,-235
52030,-581
52032,-679
52034,-683
52036,-605
52038,-691
52040,-671
52042,-595
52044,-595
52046,-631
52048,-601
52050,-509
52052,-589
52054,-475
52056,-295
52058,-533
52060,-497
52062,-367
52064,-525
52066,-465
52068,-319
52070,-369
52072,-381
52074,-301
52076,-325
52078,-355
52080,-297
52082,-365
52084,-421
52086,-273
52088,-277
52090,-377
52092,-207
52094,-177
52096,-221
52098,-174
52100,-142
52102,-195
52104,-237
52106,-146
52108,-195
52110,-225
52112,-178
52114,-174
52116,-225
52118,-76
52120,-134
52122,-197
52124,-95
52126,-130
52128,-182
52130,-133
52132,-113
52134,-223
52136,-126
52138,-87
52140,-97
52142,-62
52144,-32
52146,-96
52148,-80
52150,7
52152,-90
52154,-116
52156,-16
52158,-43
52160,-50
52162,11
52164,-24
52166,-29
52168,-2
52170,-28
52172,-83
52174,-22
52176,-5
52178,-79
52180,-21
52182,9
52184,-73
52186,-15
52188,15
52190,-8
52192,-6
52194,59
52196,18
52198,5
52200,29
52202,5
52204,-22
52206,74
52208,46
52210,25
52212,74
52214,80
52216,27
52218,81
52220,101
52222,34
52224,113
52226,136
52228,98
52230,149
52232,180
52234,109
52236,194
52238,245
52240,185
52242,205
52244,324
52246,270
52248,280
52250,370
52252,346
52254,359
52256,421
52258,383
52260,332
52262,387
52264,427
52266,316
52268,416
52270,439
52272,356
52274,426
52276,439
52278,395
52280,404
52282,451
52284,410
52286,448
52288,509
52290,478
52292,476
52294,587
52296,496
52298,422
52300,508
52302,455
52304,379
52306,256
52308,205
52310,379
52312,362
52314,317
52316,161
52318,289
52320,180
52322,212
52324,201
52326,239
52328,126
52330,186
52332,276
52334,143
52336,141
52338,229
52340,196
52342,223
52344,304
52346,310
52348,319
52350,395
52352,473
52354,355
52356,539
52358,735
52360,502
52362,743
52364,621
52366,784
52368,829
52370,931
52372,887
52374,919
52376,1130
52378,1058
52380,1149
52382,1252
52384,1191
52386,1143
52388,1292
52390,1280
52392,1171
52394,1199
52396,1221
52398,1173
52400,1305
52402,1355
52404,1285
52406,1376
52408,1464
52410,1343
52412,1490
52414,1443
52416,1456
52418,1447
52420,1587
52422,1560
52424,1520
52426,1621
52428,1606
52430,1444
52432,1757
52434,1519
52436,1543
52438,1582
52440,1504
52442,1535
52444,1317
52446,1662
52448,1143
52450,1278
52452,1254
52454,1021
52456,1084
52458,886
52460,1049
52462,704
52464,876
52466,714
52468,595
52470,703
52472,467
52474,492
52476,435
52478,501
52480,375
52482,389
52484,441
52486,365
52488,264
52490,441
52492,294
52494,339
52496,347
52498,318
52500,230
52502,389
52504,172
52506,244
52508,198
52510,390
52512,178
52514,272
52516,518
52518,90
52520,464
52522,252
52524,424
52526,360
52528,404
52530,384
52532,182
52534,446
52536,272
52538,336
52540,365
52542,292
52544,88
52546,202
52548,232
52550,292
52552,150
52554,314
52556,29
52558,110
52560,200
52562,-81
52564,26
52566,-32
52568,-80
52570,-154
52572,-129
52574,-241
52576,-130
52578,-147
52580,-242
52582,-334
52584,-188
52586,-267
52588,-301
52590,-434
52592,-224
52594,-385
52596,-270
52598,-330
52600,-317
52602,-376
52604,-342
52606,-416
52608,-352
52610,-405
52612,-434
52614,-535
52616,-296
52618,-524
52620,-456
52622,-540
52624,-378
52626,-443
52628,-480
52630,-496
52632,-576
52634,-317
52636,-520
52638,-293
52640,-302
52642,-372
52644,-306
52646,-295
52648,-193
52650,-233
52652,-229
52654,-124
52656,-179
52658,12
52660,-123
52662,-300
52664,-245
52666,-168
52668,-64
52670,2
52672,67
52674,-150
52676,-67
52678,54
52680,204
52682,27
52684,100
52686,-53
52688,-67
52690,54
52692,-80
52694,55
52696,132
52698,18
52700,-75
52702,58
52704,47
52706,16
52708,40
52710,2
52712,-28
52714,59
52716,100
52718,69
52720,226
52722,-348
52724,250
52726,-121
52728,236
52730,-269
52732,164
52734,120
52736,-25
52738,70
52740,126
52742,43
52744,-74
52746,-150
52748,-137
52750,-95
52752,-131
52754,-145
52756,-209
52758,0
52760,-139
52762,-118
52764,-6
52766,-91
52768,-225
52770,-202
52772,-48
52774,-196
52776,-82
52778,-144
52780,-102
52782,-72
52784,-31
52786,-185
52788,-95
52790,-71
52792,-171
52794,-160
52796,-79
52798,-127
52800,-221
52802,-82
52804,-189
52806,-224
52808,-229
52810,-268
52812,-313
52814,-268
52816,-321
52818,-360
52820,-315
52822,-339
52824,-405
52826,-395
52828,-373
52830,-462
52832,-450
52834,-407
52836,-482
52838,-488
52840,-424
52842,-464
52844,-517
52846,-420
52848,-462
52850,-484
52852,-481
52854,-433
52856,-497
52858,-410
52860,-401
52862,-405
52864,-348
52866,-354
52868,-358
52870,-344
52872,-257
52874,-289
52876,-326
52878,-190
52880,-258
52882,-236
52884,-210
52886,-212
52888,-224
52890,-199
52892,-191
52894,-267
52896,-158
52898,-205
52900,-263
52902,-130
52904,-173
52906,-186
52908,-159
52910,-165
52912,-225
52914,-215
52916,-204
52918,-173
52920,-207
52922,-133
52924,-244
52926,-239
52928,-143
52930,-202
52932,-259
52934,-153
52936,-205
52938,-249
52940,-161
52942,-175
52944,-198
52946,-153
52948,-160
52950,-207
52952,-119
52954,-84
52956,-168
52958,-158
52960,-78
52962,-97
52964,-103
52966,-26
52968,-99
52970,-72
52972,-8
52974,-39
52976,-72
52978,47
52980,-14
52982,-83
52984,0
52986,-40
52988,-74
52990,-11
52992,-15
52994,-101
52996,-6
52998,2
53000,-102
53002,5
