Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
302,-0.10749821267320914,0.41703397842409645,-0.019341617047494868,-1.1871638547890304,-8.527815979428766,72.45657613426086
303,-0.10642281274301571,0.4174454135746128,-0.026212995735090193,-3.0865201952671835,-9.329792143740562,71.33405219351135
304,-0.10807474274017345,0.41978888040940665,-0.01928492486901081,-1.5333031993805046,-9.862697749099436,71.8130931436675
306,-0.10435427604132468,0.41386977562898347,-0.04861801192457392,-3.236486846173062,-7.852193424116183,71.3785381937456
310,-0.10300995610122358,0.41822482152114104,-0.032015544825057904,-3.7251206241119705,-9.11844374697224,69.98981925477797
312,-0.10191230821179718,0.41742005494923534,-0.040037227280353443,-3.3445448238067073,-10.071013942180599,69.82779379734212
313,-0.10232353831206056,0.41356811502713947,-0.039667924068929536,-3.554802680212584,-9.1318786776823,69.27621403292288
314,-0.10256048887802542,0.4232484622212614,-0.03845534628448164,-3.577872016392988,-11.237967804031035,68.79411301211114
315,-0.10306601474871982,0.4197236062827937,-0.03191195162090724,-2.953333726957016,-9.85607073127214,68.7077563955525
316,-0.10329853820276022,0.42102499031320095,-0.03169568237406773,-2.7794809694230076,-9.909159848799586,68.74466154010959
317,-0.10315608990750909,0.4215018093517452,-0.028480668405460458,-2.935535432983834,-9.925622497360578,68.69784297666716
318,-0.10404746089647701,0.42330126394779455,-0.027072978409683167,-3.2293346140951757,-11.290247142594962,68.11076574947953
319,-0.10330910315233155,0.42584115498989344,-0.02869970548905744,-1.9338538961531044,-9.555614762497775,68.70749229688612
320,-0.10193567818328973,0.421765297088732,-0.04022809299346043,-3.9926832329103212,-11.51918998350462,67.68927930966697
321,-0.10361349462274885,0.42740678501162316,-0.03242574582808726,-2.7261057677083502,-10.06241413266019,68.23013165218954
323,-0.10350052519423553,0.4312653023970646,-0.04130872762500802,-2.5340831396747188,-10.129544392789764,67.76722158926555
326,-0.10394487937473817,0.4346566400092682,-0.03261372561250729,-3.22861299425927,-9.307269079946508,66.36561946101189
327,-0.10507602022328154,0.438848501891644,-0.032926732632392215,-3.112581527128008,-10.252344772532709,66.89288099454143
328,-0.10456696237149023,0.4345554078746794,-0.03300856845964628,-3.0273727592173,-8.268383620702325,66.89803355710274
329,-0.10606460246522462,0.43594846413013555,-0.030420270003564384,-3.2865044022982457,-9.378404653072915,66.34530446487507
330,-0.10542018304832587,0.43618281870038894,-0.03271510586091958,-3.6503140046228366,-8.537840908385004,66.496518511581
331,-0.10951740600295819,0.4430611329734182,-0.025683276493692245,-2.150054769750833,-9.64793262919079,66.01186628549577
332,-0.10948310359195342,0.4462830793972719,-0.028896630645550703,-1.739000423797753,-8.395105860178411,66.14944424291875
333,-0.10927330818180107,0.43913676354930914,-0.0283873680623701,-3.015425695776314,-8.986394300540265,65.05492061137733
334,-0.10952010789540129,0.4386893872713196,-0.028754661017438767,-1.9705253045212343,-7.590000632125918,66.11113614147689
335,-0.10967674641291972,0.4441198317235666,-0.028977972118353776,-2.471177910324757,-7.835972435250043,65.204816033944
338,-0.11035016352345141,0.43951355720714413,-0.03787149203410867,-2.914681694548906,-9.1058595614365,65.06538015887283
339,-0.11170855101096973,0.44550303518668855,-0.02633386601177421,-2.504461083702139,-7.905229006327033,65.18903415491887
340,-0.11171700988602566,0.4462440677000026,-0.025815820496045756,-3.231747670656495,-8.2733863731228,64.71945669019657
342,-0.11425420231177426,0.45337922114027607,-0.020011121037719404,-1.2985001284303377,-8.512659356622425,64.82893977470395
343,-0.1123460247667107,0.45052252026093215,-0.026658982019206606,-2.332803006927737,-7.929965489196284,64.71006640136021
344,-0.11212055753506912,0.4476042730091248,-0.025891368266618267,-3.934782238037543,-8.683185813569175,64.24635426345793
345,-0.11314585852217189,0.45610315221857795,-0.02642355557228363,-3.165278197056966,-10.270285135381949,64.18414963648371
347,-0.10913823044780177,0.4448518077019364,-0.040235684249800535,-5.482085111231819,-8.720184696951177,63.700574859423035
349,-0.11053561087082606,0.4539659271014208,-0.0340039259149359,-3.341398278601531,-8.845542462869998,63.50427952746256
350,-0.10909508586743517,0.44856527142251473,-0.042788646028995625,-4.24657710960018,-9.234399672136366,63.5182472567226
351,-0.1094057309380793,0.4490068961531622,-0.04061336140147567,-4.24657710960018,-9.234399672136366,63.5182472567226
352,-0.1098396273615183,0.4492825462687259,-0.04063796713820424,-4.536193976391555,-10.457563208851903,62.9296424868833
353,-0.11011035573713618,0.4530415611691138,-0.040978551511439774,-3.7302700520209924,-10.111461337451972,62.8677815768269
354,-0.11030559827909807,0.45333619038933604,-0.03942459451474959,-3.7302700520209924,-10.111461337451972,62.8677815768269
355,-0.10968555813728616,0.45376974787703894,-0.04104495449001808,-4.287536870141101,-10.330178736909081,62.476111477974165
357,-0.10987096379613806,0.4539316976079339,-0.03858216231421299,-4.410252082051664,-10.342656354051,62.44029546565873
361,-0.11065085130077076,0.4637414274962409,-0.03295222805820394,-3.053154732894888,-10.95143327442401,61.69638110695752
362,-0.1087477818719374,0.4568797998682981,-0.030317688249288315,-3.911139598712911,-10.432579096706943,61.247054105159926
363,-0.11198898681087019,0.46700542848718735,-0.025354154262104522,-2.6138366557938926,-11.675097741721139,61.322682076704275
364,-0.11343320197402022,0.45486286164081263,-0.029114192759885152,-1.5148151748750873,-10.69851453912557,61.487975003376285
365,-0.11536981805506716,0.45748498435605445,-0.008418080379262408,-1.6887568159219402,-11.74311407193386,60.89362477694608
366,-0.11500142880782653,0.4585795606023369,-0.006224914047500842,-2.147992898090893,-10.934939305444594,61.04813118092287
367,-0.11545912056066668,0.46208260130889184,-0.008570934451279086,-0.858701835021834,-11.433476069077193,60.8354258311845
368,-0.11354969741354887,0.4606451712119001,-0.018865966106598242,-2.1452625027390853,-9.313568504389828,60.83742473261542
369,-0.11240987428946507,0.46180064942085064,-0.01726984918430574,-2.797477383273481,-9.72446660499804,60.35409537988882
370,-0.11224066931261972,0.4743352644857932,-0.01945690399487293,-2.17259035666533,-9.40869551109611,60.440309783461586
371,-0.1121750625704205,0.4728778615651539,-0.01938080123525946,-3.2303722544783877,-10.793049753494017,59.35315709096825
372,-0.110680932326456,0.4614259993010203,-0.018840002307825558,-2.7179562616370907,-8.783080467880685,59.365209976974526
373,-0.11076303225529109,0.47073415074153435,-0.019555770048595253,-2.4962216974714124,-9.69363248687343,59.313136476669634
374,-0.11050450183582884,0.4738850416753058,-0.018538321253287665,-2.450302470104263,-9.650144481690974,58.78457830305254
375,-0.11045233710955148,0.47503468778318736,-0.01859786837996793,-2.420689389277605,-9.711689548163038,58.77230540435538
376,-0.10917351436783151,0.47111185680241985,-0.01951306418823142,-1.6529694353864985,-7.500526568075767,59.332527311776055
377,-0.10889177221049717,0.48052755466908376,-0.02000967878347968,-1.9326706762157697,-8.598804476072878,58.87653095689374
378,-0.11021432509302939,0.4881957870821318,-0.019263217193144222,-2.431989377274498,-9.633953532525721,58.39782918653491
379,-0.10881464134836437,0.48157423576672825,-0.018997612624520405,-2.0027367263677918,-8.663444342807638,58.83524536915068
380,-0.10997168379537929,0.4840527519653695,-0.020122510338219234,-1.9537761799546693,-8.610672191553546,58.304813464213126
381,-0.10955637757549522,0.48465966877509004,-0.020180071820542364,-2.4684134770226307,-8.867904700412554,57.8863479505797
382,-0.1082454317954993,0.4827032661154218,-0.03777975585570606,-2.925265604514991,-8.093544064453361,58.01799365653878
383,-0.10844580239193183,0.48597618095247874,-0.03804744926856306,-2.178865028498698,-7.6955151297639315,57.96916526664618
384,-0.10903891584735467,0.4842772560490409,-0.020419080661904093,-1.6753949682532003,-6.690486304243781,57.90292289105269
385,-0.10812420857444953,0.4806879347718371,-0.019733507074757767,-3.0866888034072097,-7.3269095921860625,57.48040623200442
386,-0.10837698537064439,0.48434715383266885,-0.021299233135358593,-2.743027691680182,-6.189667111578356,57.57334871903643
387,-0.10858977004962646,0.48491931787868003,-0.02048250551685049,-2.248623327760995,-6.978200120739767,57.44910867762015
388,-0.10869081573901372,0.4874711767581448,-0.021139437120360947,-2.195004502579345,-6.91626559148552,56.91847315285674
389,-0.10875684883427907,0.4889771203868968,-0.020141104746760667,-2.082171742991286,-6.9706483577895035,56.933945337878015
390,-0.10839319763951334,0.48477200189150427,-0.020254215520625805,-3.4889991029499763,-7.581334050733497,56.52366480605091
391,-0.11028816807663265,0.5016668677860858,-0.031845847612141986,-4.028532642745271,-7.668833270422762,56.89379517107557
392,-0.10857166186373507,0.4886030613216489,-0.030826483870842636,-3.573675368300124,-6.906670724162375,56.65162321015985
393,-0.1090697955654414,0.4938129813599046,-0.030854815241660255,-4.077085384673369,-7.941499419375292,56.727597692464
394,-0.11023631999784499,0.4971853066883859,-0.03137828377491757,-3.401504070406842,-7.6818127373668075,56.62212186908661
395,-0.10966559536546065,0.4966956524500225,-0.029612843702620753,-3.5485020156703038,-8.721564685144942,56.05588830341798
396,-0.1096885376963471,0.497867565905602,-0.02969255348855017,-3.9057281321187545,-7.943575880373497,56.204126654703614
397,-0.10950459113449228,0.4941592939116362,-0.029444975649973254,-4.733372398009132,-8.317613162288671,56.24969370552227
398,-0.10348806231207502,0.36784549482876383,-0.022242908342846507,-3.259048471922024,-9.696563056136377,55.4723721330913
399,-0.1041869110121093,0.36862672304604144,-0.021026014277613442,-3.336399988300709,-9.828390238461672,55.42721462986398
400,-0.1118608730566051,0.5058072280320386,-0.030288243529618057,-4.024654841805151,-8.737061267915477,55.79475804651513
401,-0.11173983174694646,0.4971477144010071,-0.029684081719329583,-3.818695936630974,-8.757965356910763,55.68570241792029
402,-0.11247081886150664,0.49559108089327275,-0.03009986570632433,-4.520570702682558,-9.054915537880872,55.22260531317398
403,-0.11290647277308836,0.49756950503340136,-0.03165074357263414,-4.463664576562439,-9.00088229956801,54.68090107962373
404,-0.11110962847754884,0.5018762696096776,-0.02204537359080025,-2.953513239125053,-9.325201493343547,54.906558335514056
405,-0.11301053761283088,0.5136353544081916,-0.030784754402101454,-4.080157749063543,-10.650811927100012,55.146478603244624
406,-0.11258840917030334,0.49910197058050937,-0.029781232209662174,-4.430049582021209,-9.058443519195338,54.66905355853659
407,-0.11183028160799308,0.517300538658518,-0.03109924246640411,-3.939382396461295,-10.675621538741801,54.57350251398343
408,-0.11246501514290094,0.5000420245816493,-0.031290464220144205,-4.396425924494266,-9.115906238443188,54.65717438815001
409,-0.11199803856934484,0.5063230601744957,-0.03176776035739582,-4.463487073799442,-10.951442983244439,54.0132703458935
410,-0.11217034758961704,0.5103555730556749,-0.03205302844234317,-3.674734369880735,-10.6268698743574,53.919820765518246
411,-0.10969363597992368,0.5084846230089302,-0.045649447646161016,-4.4366598344876245,-11.091945689529872,53.475361442643205
412,-0.10976024002474366,0.5020049297477293,-0.0314101251926555,-4.781044514593769,-10.392706252737781,53.46352339335573
413,-0.11189306107007423,0.5237664780933946,-0.033039859431368564,-3.673888110265012,-10.548507502385156,53.482044751492815
414,-0.1110367819741634,0.5103123618820459,-0.03210070136811565,-2.876114501590662,-9.494185178617458,53.34603626054785
415,-0.11037969540971612,0.5141329270599605,-0.03240774787639941,-4.113210748969179,-10.910317870126043,52.90481892355112
416,-0.10837168477587715,0.507042645371717,-0.046817382778009106,-3.6038327136821926,-9.8704976193903,52.833249527524586
417,-0.10785226597236487,0.5100630411453279,-0.04924349512123764,-3.3400925939771833,-9.746401474728483,52.33609917512567
418,-0.10751699312076474,0.5098723325384362,-0.04710050091875273,-3.822023734635974,-9.028596729543604,53.02547415554364
419,-0.10639523169448271,0.5011998617750733,-0.04531402200894476,-4.2032606811864,-9.294877322785716,51.923663538382264
420,-0.10766581935693273,0.5105236791673085,-0.03226715989611446,-3.1214764756960514,-7.873224868367668,52.463143243985
421,-0.10766539045429235,0.5203865987998344,-0.032983793231192715,-2.8953177709419293,-8.727188702785122,52.36405767681608
422,-0.10763276456832484,0.5215186688488378,-0.033067508967537476,-3.334742060737464,-7.957348016307626,52.49760679274538
423,-0.10593741538262552,0.5331881323717542,-0.028969845758415998,-3.7382148218356637,-9.095169519239343,51.424937356088925
424,-0.10011326831782341,0.3920276313900352,-0.020230101118751537,-3.270309142080412,-9.429444410907491,51.70498319985835
429,-0.09734637304436772,0.38977710765867823,-0.014001894434282375,-2.7878705346804122,-9.21502743760621,50.16038762631377
430,-0.09156224112160835,0.39188128694805435,-0.03530676271153152,-3.25609105885454,-8.607815764399858,50.883014917464955
431,-0.10472125637798547,0.545550652646583,-0.034404961271595993,-1.5364385453757285,-7.895337286109832,50.91240154356633
432,-0.1010592365591344,0.5361636097290954,-0.04158934817572803,-1.7907182492903082,-7.328549302690357,50.61551274650254
433,-0.10130601201198505,0.532010995381713,-0.020051539751092307,-3.356219370159565,-9.034724686112325,49.59314446930012
434,-0.09663479213398507,0.4090328747906797,-0.016150817390246514,-1.8492254065680245,-9.49976327018713,50.12554042260909
435,-0.09687402468538985,0.4042825113010243,-0.015887574852891495,-3.1941806069635192,-10.07687562117371,49.757780300279386
436,-0.08802391664639118,0.39533329200093886,-0.03234310151725753,-2.533779390330397,-8.260915726213108,50.27455211941469
437,-0.10141053929207527,0.5411636295291208,-0.021408858478171033,-2.6795749052586166,-6.928199191393724,50.286456257051974
438,-0.09705053064072203,0.41144816579198595,-0.015113408192737238,-2.595450889345124,-8.974729837697305,49.38234568054639
439,-0.09654700918352177,0.41068964849184914,-0.01624286947285708,-2.24356346404584,-9.69384928263083,49.22542553641411
440,-0.09720770614198149,0.41592771170217474,-0.015330427387245632,-2.7089165238476975,-10.6618632218546,48.685209525356676
441,-0.10177002898197333,0.5656492411503893,-0.022624256006389124,-3.2695936893872144,-9.662348921070109,49.08408786704326
442,-0.09574542369053307,0.411486560834933,-0.016329351880001147,-2.329392695337878,-9.874368822609975,49.13406952881559
443,-0.10117415993043187,0.5506934890180244,-0.02335216311763364,-2.526376974258598,-8.650210921080186,49.008028350988546
444,-0.09751530127922495,0.41482904622239963,-0.01555055502303107,-2.2784511603645754,-9.972865155907364,48.60979912377765
445,-0.09734612080654002,0.4126885175008591,-0.016579283572947523,-2.5667800579264655,-10.132285177786683,49.03109922834244
449,-0.09735020964069538,0.5525529387337036,-0.04048762372556696,-5.669306142184619,-10.924017089947139,48.381345048959226
454,-0.09125430411744802,0.42110869185053434,-0.021051525151493194,-2.856754944135945,-11.448326477552008,46.86371108829662
455,-0.0908927458576128,0.41995227670416113,-0.019842249573705645,-3.4108863681095873,-11.710428230970747,46.98218980512491
